-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	2.056797E+3	7.084713E+1	2.000000E-2	2.019296E+3	8.711613E+1	3.000000E-2	1.956875E+3	9.186565E+1	5.000000E-2	1.792721E+3	8.995286E+1	7.000000E-2	1.613114E+3	8.488053E+1	1.000000E-1	1.383320E+3	7.828907E+1	2.000000E-1	9.431509E+2	6.515449E+1	3.000000E-1	7.150254E+2	5.755628E+1	5.000000E-1	4.928890E+2	4.915614E+1	7.000000E-1	3.853883E+2	4.466450E+1	1.000000E+0	2.953657E+2	4.074748E+1	2.000000E+0	1.762329E+2	3.545796E+1	3.000000E+0	1.322200E+2	3.372114E+1	5.000000E+0	9.685990E+1	3.269516E+1	2.700000E+4	2.097360E+3	1.680041E-1	0.000000E+0	6.430995E+3	6.000000E+0	2.191480E+3	1.167500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.733597E+3	6.852885E+1	2.000000E-2	1.704330E+3	8.400518E+1	3.000000E-2	1.648464E+3	8.842220E+1	5.000000E-2	1.509107E+3	8.679770E+1	7.000000E-2	1.373624E+3	8.216640E+1	1.000000E-1	1.182829E+3	7.553830E+1	2.000000E-1	7.605754E+2	6.063126E+1	3.000000E-1	5.529999E+2	5.214408E+1	5.000000E-1	3.574120E+2	4.293627E+1	7.000000E-1	2.601695E+2	3.784383E+1	1.000000E+0	1.802409E+2	3.346623E+1	2.000000E+0	7.595312E+1	2.774835E+1	3.000000E+0	4.038262E+1	2.549437E+1	5.000000E+0	1.482885E+1	2.309484E+1	2.700000E+4	1.817694E+3	1.497468E-1	0.000000E+0	6.431248E+3	8.000000E+0	1.884576E+3	1.170000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.545873E+3	7.034134E+1	2.000000E-2	1.508228E+3	8.549030E+1	3.000000E-2	1.438769E+3	8.895607E+1	5.000000E-2	1.274302E+3	8.553397E+1	7.000000E-2	1.113325E+3	7.978861E+1	1.000000E-1	9.240400E+2	7.225076E+1	2.000000E-1	5.997366E+2	5.787946E+1	3.000000E-1	4.391379E+2	5.072342E+1	5.000000E-1	2.915246E+2	4.351737E+1	7.000000E-1	2.225491E+2	3.975571E+1	1.000000E+0	1.676664E+2	3.676467E+1	2.000000E+0	9.223911E+1	3.295130E+1	3.000000E+0	6.640344E+1	3.198191E+1	5.000000E+0	5.116169E+1	3.165020E+1	2.700000E+4	1.584277E+3	1.258623E-1	0.000000E+0	6.431325E+3	6.000000E+0	1.678929E+3	1.172500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.401404E+3	6.966059E+1	2.000000E-2	1.402653E+3	8.492808E+1	3.000000E-2	1.371296E+3	8.836376E+1	5.000000E-2	1.239476E+3	8.529024E+1	7.000000E-2	1.098004E+3	8.018454E+1	1.000000E-1	9.164626E+2	7.309454E+1	2.000000E-1	5.708167E+2	5.691719E+1	3.000000E-1	4.138949E+2	4.801168E+1	5.000000E-1	2.632813E+2	3.862272E+1	7.000000E-1	1.887686E+2	3.355242E+1	1.000000E+0	1.320281E+2	2.934428E+1	2.000000E+0	6.463735E+1	2.337993E+1	3.000000E+0	3.791063E+1	2.018580E+1	5.000000E+0	1.715007E+1	1.680254E+1	2.700000E+4	1.441422E+3	1.341923E-1	0.000000E+0	6.432025E+3	6.000000E+0	1.563787E+3	1.175000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.289820E+3	6.712550E+1	2.000000E-2	1.254912E+3	8.165639E+1	3.000000E-2	1.198962E+3	8.482555E+1	5.000000E-2	1.085328E+3	8.208274E+1	7.000000E-2	9.737443E+2	7.745266E+1	1.000000E-1	8.319432E+2	7.118065E+1	2.000000E-1	5.329563E+2	5.728492E+1	3.000000E-1	3.781335E+2	4.953683E+1	5.000000E-1	2.488947E+2	4.221922E+1	7.000000E-1	1.868305E+2	3.849469E+1	1.000000E+0	1.338685E+2	3.507531E+1	2.000000E+0	7.614653E+1	3.018752E+1	3.000000E+0	6.093952E+1	2.911350E+1	5.000000E+0	4.609866E+1	2.806663E+1	2.700000E+4	1.341198E+3	1.382101E-1	0.000000E+0	6.432565E+3	8.000000E+0	1.392437E+3	1.177500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.486225E+3	6.733569E+1	2.000000E-2	1.427324E+3	8.165794E+1	3.000000E-2	1.350122E+3	8.443306E+1	5.000000E-2	1.190827E+3	8.057266E+1	7.000000E-2	1.060083E+3	7.527585E+1	1.000000E-1	9.017699E+2	6.856063E+1	2.000000E-1	5.817895E+2	5.464770E+1	3.000000E-1	4.295486E+2	4.731185E+1	5.000000E-1	2.827969E+2	3.975106E+1	7.000000E-1	2.153850E+2	3.608519E+1	1.000000E+0	1.655642E+2	3.307394E+1	2.000000E+0	1.065891E+2	2.990467E+1	3.000000E+0	8.275835E+1	2.925315E+1	5.000000E+0	5.251027E+1	2.768558E+1	2.700000E+4	1.531441E+3	1.299423E-1	0.000000E+0	6.432538E+3	8.000000E+0	1.584949E+3	1.180000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.040940E+3	6.735003E+1	2.000000E-2	1.004644E+3	8.190699E+1	3.000000E-2	9.699969E+2	8.483542E+1	5.000000E-2	8.984938E+2	8.170345E+1	7.000000E-2	8.155479E+2	7.712962E+1	1.000000E-1	7.035664E+2	7.114752E+1	2.000000E-1	4.926627E+2	5.924082E+1	3.000000E-1	3.847472E+2	5.297647E+1	5.000000E-1	2.720517E+2	4.677513E+1	7.000000E-1	2.138746E+2	4.403641E+1	1.000000E+0	1.637149E+2	4.206700E+1	2.000000E+0	1.080164E+2	4.074561E+1	3.000000E+0	9.231250E+1	4.145385E+1	5.000000E+0	8.298851E+1	4.348777E+1	2.700000E+4	1.054132E+3	1.865482E-1	0.000000E+0	6.432812E+3	4.000000E+0	1.081959E+3	1.182500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	9.185349E+2	6.551010E+1	2.000000E-2	8.816268E+2	7.893027E+1	3.000000E-2	8.411910E+2	8.109669E+1	5.000000E-2	7.625950E+2	7.696868E+1	7.000000E-2	6.850881E+2	7.158553E+1	1.000000E-1	5.850093E+2	6.481637E+1	2.000000E-1	3.617617E+2	5.145002E+1	3.000000E-1	2.590389E+2	4.445533E+1	5.000000E-1	1.764784E+2	3.726856E+1	7.000000E-1	1.438244E+2	3.366190E+1	1.000000E+0	1.265506E+2	3.083718E+1	2.000000E+0	9.721977E+1	2.671295E+1	3.000000E+0	7.563489E+1	2.505108E+1	5.000000E+0	5.087280E+1	2.350178E+1	2.700000E+4	9.356595E+2	1.390452E-1	0.000000E+0	6.432561E+3	-6.000000E+0	9.801345E+2	1.185000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	7.799965E+2	6.655987E+1	2.000000E-2	7.602649E+2	8.033713E+1	3.000000E-2	7.256396E+2	8.255708E+1	5.000000E-2	6.534833E+2	7.818985E+1	7.000000E-2	5.928636E+2	7.259680E+1	1.000000E-1	5.039729E+2	6.567886E+1	2.000000E-1	3.108355E+2	5.211357E+1	3.000000E-1	2.315231E+2	4.559259E+1	5.000000E-1	1.472252E+2	3.919840E+1	7.000000E-1	1.029546E+2	3.594199E+1	1.000000E+0	6.858750E+1	3.352191E+1	2.000000E+0	2.960406E+1	3.117920E+1	3.000000E+0	1.879949E+1	3.046251E+1	5.000000E+0	8.328803E+0	3.012414E+1	2.700000E+4	7.839334E+2	1.337067E-1	0.000000E+0	6.432852E+3	4.000000E+0	8.473746E+2	1.187500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	6.951970E+2	6.547974E+1	2.000000E-2	6.871969E+2	7.896737E+1	3.000000E-2	6.680134E+2	8.107136E+1	5.000000E-2	6.041527E+2	7.692603E+1	7.000000E-2	5.249876E+2	7.141477E+1	1.000000E-1	4.189055E+2	6.460789E+1	2.000000E-1	2.251566E+2	5.192146E+1	3.000000E-1	1.614456E+2	4.568475E+1	5.000000E-1	1.030462E+2	3.927437E+1	7.000000E-1	6.627279E+1	3.617800E+1	1.000000E+0	3.308482E+1	3.403671E+1	2.000000E+0	-8.513059E+0	3.261643E+1	3.000000E+0	-2.175960E+1	3.285953E+1	5.000000E+0	-3.108018E+1	3.368321E+1	2.700000E+4	7.106995E+2	1.065980E-1	0.000000E+0	6.433712E+3	6.000000E+0	7.944863E+2	1.190000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	6.110722E+2	5.959378E+1	2.000000E-2	6.027899E+2	7.149067E+1	3.000000E-2	5.927492E+2	7.297803E+1	5.000000E-2	5.545517E+2	6.881208E+1	7.000000E-2	4.904030E+2	6.355355E+1	1.000000E-1	4.101684E+2	5.698084E+1	2.000000E-1	2.921820E+2	4.449613E+1	3.000000E-1	2.475028E+2	3.855563E+1	5.000000E-1	2.139724E+2	3.281804E+1	7.000000E-1	1.929736E+2	3.002154E+1	1.000000E+0	1.683946E+2	2.786215E+1	2.000000E+0	1.308141E+2	2.615989E+1	3.000000E+0	1.143639E+2	2.622022E+1	5.000000E+0	9.964823E+1	2.712552E+1	2.700000E+4	6.180289E+2	2.603466E-1	0.000000E+0	6.433809E+3	4.000000E+0	6.177663E+2	1.192500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	4.521404E+2	5.746610E+1	2.000000E-2	4.288081E+2	6.898839E+1	3.000000E-2	3.992138E+2	7.061078E+1	5.000000E-2	3.524333E+2	6.678709E+1	7.000000E-2	3.033387E+2	6.172262E+1	1.000000E-1	2.494225E+2	5.531253E+1	2.000000E-1	1.665932E+2	4.347603E+1	3.000000E-1	1.096142E+2	3.779016E+1	5.000000E-1	5.583523E+1	3.240567E+1	7.000000E-1	3.685997E+1	2.975404E+1	1.000000E+0	2.730955E+1	2.761909E+1	2.000000E+0	2.228748E+1	2.614959E+1	3.000000E+0	2.224883E+1	2.698917E+1	5.000000E+0	2.136990E+1	2.823299E+1	2.700000E+4	5.086541E+2	1.043141E-1	0.000000E+0	6.433605E+3	1.400000E+1	4.920165E+2	1.195000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.169028E+2	5.754305E+1	2.000000E-2	1.241050E+2	6.898330E+1	3.000000E-2	1.240992E+2	7.026766E+1	5.000000E-2	1.108755E+2	6.578730E+1	7.000000E-2	9.768859E+1	6.066533E+1	1.000000E-1	8.159667E+1	5.461212E+1	2.000000E-1	5.138100E+1	4.314356E+1	3.000000E-1	2.820455E+1	3.772032E+1	5.000000E-1	-3.354777E-1	3.243806E+1	7.000000E-1	-1.502878E+1	2.941853E+1	1.000000E+0	-2.842561E+1	2.674374E+1	2.000000E+0	-3.999217E+1	2.374597E+1	3.000000E+0	-3.820244E+1	2.292806E+1	5.000000E+0	-3.340668E+1	2.238558E+1	2.700000E+4	1.364063E+2	9.667287E-2	0.000000E+0	6.433749E+3	1.600000E+1	1.454494E+2	1.197500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.847536E+2	5.805863E+1	2.000000E-2	1.729488E+2	6.959206E+1	3.000000E-2	1.584884E+2	7.098062E+1	5.000000E-2	1.220439E+2	6.673104E+1	7.000000E-2	9.976645E+1	6.153083E+1	1.000000E-1	7.384413E+1	5.514197E+1	2.000000E-1	2.533889E+1	4.266868E+1	3.000000E-1	2.629931E+1	3.645448E+1	5.000000E-1	1.640238E+1	3.072114E+1	7.000000E-1	4.341177E+0	2.823913E+1	1.000000E+0	-2.289112E+0	2.646703E+1	2.000000E+0	-1.232863E+1	2.409526E+1	3.000000E+0	-1.823553E+1	2.365291E+1	5.000000E+0	-1.907057E+1	2.394076E+1	2.700000E+4	2.435521E+2	5.513271E-2	0.000000E+0	6.433773E+3	-2.000000E+1	2.221174E+2	1.200000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	-2.027137E+1	5.561384E+1	2.000000E-2	5.996864E+0	6.643063E+1	3.000000E-2	2.290565E+1	6.746732E+1	5.000000E-2	4.348732E+1	6.290348E+1	7.000000E-2	5.709115E+1	5.755653E+1	1.000000E-1	7.276484E+1	5.108183E+1	2.000000E-1	6.667312E+1	3.971034E+1	3.000000E-1	4.893639E+1	3.438165E+1	5.000000E-1	4.142697E+1	2.889572E+1	7.000000E-1	4.681202E+1	2.617628E+1	1.000000E+0	5.021737E+1	2.387539E+1	2.000000E+0	4.978523E+1	1.961192E+1	3.000000E+0	4.721589E+1	1.750830E+1	5.000000E+0	4.524185E+1	1.622956E+1	2.700000E+4	7.085032E+1	3.183606E+5	0.000000E+0	6.433687E+3	5.400000E+1	4.130602E+1	1.202500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.898820E+2	5.616193E+1	2.000000E-2	1.751538E+2	6.705807E+1	3.000000E-2	1.557212E+2	6.814380E+1	5.000000E-2	1.384867E+2	6.369249E+1	7.000000E-2	1.263210E+2	5.849962E+1	1.000000E-1	1.053195E+2	5.214355E+1	2.000000E-1	5.695562E+1	3.998853E+1	3.000000E-1	4.644009E+1	3.365193E+1	5.000000E-1	5.263722E+1	2.737586E+1	7.000000E-1	5.415424E+1	2.429159E+1	1.000000E+0	5.108690E+1	2.181604E+1	2.000000E+0	3.858391E+1	1.817677E+1	3.000000E+0	3.171836E+1	1.672227E+1	5.000000E+0	2.730147E+1	1.559617E+1	2.700000E+4	2.356103E+2	1.460627E-1	0.000000E+0	6.433588E+3	-1.800000E+1	1.872259E+2	1.205000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.582949E+2	5.435868E+1	2.000000E-2	1.384821E+2	6.467891E+1	3.000000E-2	1.159504E+2	6.548273E+1	5.000000E-2	8.501727E+1	6.072046E+1	7.000000E-2	5.813758E+1	5.548956E+1	1.000000E-1	3.273988E+1	4.946841E+1	2.000000E-1	1.076883E+1	3.861887E+1	3.000000E-1	7.356293E-1	3.349513E+1	5.000000E-1	-9.267036E+0	2.884099E+1	7.000000E-1	-1.291734E+1	2.662861E+1	1.000000E+0	-1.320327E+1	2.483556E+1	2.000000E+0	-7.708477E+0	2.245679E+1	3.000000E+0	-4.566681E+0	2.166053E+1	5.000000E+0	-3.988593E-2	2.117689E+1	2.700000E+4	1.794439E+2	2.978571E-2	0.000000E+0	6.433289E+3	1.400000E+1	2.139344E+2	1.207500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	-5.455593E+1	5.447923E+1	2.000000E-2	-3.818080E+1	6.482305E+1	3.000000E-2	-2.523903E+1	6.543993E+1	5.000000E-2	-2.523800E+1	6.040451E+1	7.000000E-2	-2.566024E+1	5.513697E+1	1.000000E-1	-2.445161E+1	4.896823E+1	2.000000E-1	-2.441155E+1	3.729088E+1	3.000000E-1	-2.638933E+1	3.172015E+1	5.000000E-1	-2.182543E+1	2.640047E+1	7.000000E-1	-1.984446E+1	2.363932E+1	1.000000E+0	-2.112135E+1	2.106062E+1	2.000000E+0	-2.283992E+1	1.753928E+1	3.000000E+0	-2.059032E+1	1.663594E+1	5.000000E+0	-1.493155E+1	1.588839E+1	2.700000E+4	8.299069E+1	-5.147825E-3	0.000000E+0	6.433629E+3	-6.600000E+1	2.899048E+2	1.210000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.713187E+2	5.655433E+1	2.000000E-2	1.809108E+2	6.738629E+1	3.000000E-2	1.750800E+2	6.831117E+1	5.000000E-2	1.387781E+2	6.368151E+1	7.000000E-2	1.159068E+2	5.825924E+1	1.000000E-1	9.143242E+1	5.163282E+1	2.000000E-1	4.107767E+1	3.937678E+1	3.000000E-1	4.495468E+1	3.361913E+1	5.000000E-1	6.757005E+1	2.854823E+1	7.000000E-1	7.818231E+1	2.629480E+1	1.000000E+0	8.361698E+1	2.449757E+1	2.000000E+0	8.381715E+1	2.282857E+1	3.000000E+0	8.163429E+1	2.288713E+1	5.000000E+0	7.904926E+1	2.400121E+1	2.700000E+4	1.729803E+2	3.591569E+0	0.000000E+0	6.434102E+3	4.000000E+0	1.179199E+2	1.212500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	4.633957E+1	6.093778E+1	2.000000E-2	5.619534E+1	7.281399E+1	3.000000E-2	6.793893E+1	7.389797E+1	5.000000E-2	7.104723E+1	6.870546E+1	7.000000E-2	7.204605E+1	6.278847E+1	1.000000E-1	7.846428E+1	5.588754E+1	2.000000E-1	8.719069E+1	4.314144E+1	3.000000E-1	8.303880E+1	3.663586E+1	5.000000E-1	7.501099E+1	3.013262E+1	7.000000E-1	6.888143E+1	2.717177E+1	1.000000E+0	5.821771E+1	2.523285E+1	2.000000E+0	4.172784E+1	2.311803E+1	3.000000E+0	3.858811E+1	2.244844E+1	5.000000E+0	3.736360E+1	2.237134E+1	2.700000E+4	4.708954E+1	4.351787E+0	0.000000E+0	6.434149E+3	6.000000E+0	7.168661E+1	1.215000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	-8.097818E+1	6.089853E+1	2.000000E-2	-8.461309E+1	7.235793E+1	3.000000E-2	-7.417208E+1	7.303819E+1	5.000000E-2	-4.869365E+1	6.737311E+1	7.000000E-2	-3.606771E+1	6.137428E+1	1.000000E-1	-3.440304E+1	5.426193E+1	2.000000E-1	-5.769411E+1	4.069233E+1	3.000000E-1	-6.889677E+1	3.402614E+1	5.000000E-1	-6.872835E+1	2.778107E+1	7.000000E-1	-6.160581E+1	2.494284E+1	1.000000E+0	-5.433217E+1	2.257569E+1	2.000000E+0	-4.741078E+1	1.865154E+1	3.000000E+0	-4.538979E+1	1.696967E+1	5.000000E+0	-4.491690E+1	1.566892E+1	2.700000E+4	1.333467E+2	-5.886322E-3	0.000000E+0	6.433319E+3	6.400000E+1	5.801790E+2	1.217500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	-6.840885E+1	6.133260E+1	2.000000E-2	-5.756135E+1	7.299894E+1	3.000000E-2	-3.169409E+1	7.394534E+1	5.000000E-2	5.915518E+0	6.848987E+1	7.000000E-2	6.480681E+0	6.276563E+1	1.000000E-1	-9.151033E+0	5.611403E+1	2.000000E-1	-2.614667E+1	4.405053E+1	3.000000E-1	-2.053531E+1	3.817217E+1	5.000000E-1	-2.473235E+0	3.229557E+1	7.000000E-1	1.281599E+1	2.958172E+1	1.000000E+0	2.946877E+1	2.753405E+1	2.000000E+0	4.507496E+1	2.550729E+1	3.000000E+0	4.658960E+1	2.553467E+1	5.000000E+0	4.122746E+1	2.625641E+1	2.700000E+4	8.059725E+1	3.037794E+5	0.000000E+0	6.432439E+3	7.400000E+1	1.410303E-6	1.220000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	9.567726E+1	5.774282E+1	2.000000E-2	1.074240E+2	6.875459E+1	3.000000E-2	1.168166E+2	6.980136E+1	5.000000E-2	1.131363E+2	6.472060E+1	7.000000E-2	9.819392E+1	5.894494E+1	1.000000E-1	7.686555E+1	5.208881E+1	2.000000E-1	4.627146E+1	3.978940E+1	3.000000E-1	3.982930E+1	3.396384E+1	5.000000E-1	2.890371E+1	2.842329E+1	7.000000E-1	2.404520E+1	2.597300E+1	1.000000E+0	1.869062E+1	2.430949E+1	2.000000E+0	-2.991980E+0	2.250156E+1	3.000000E+0	-1.310662E+1	2.237687E+1	5.000000E+0	-1.546891E+1	2.274843E+1	2.700000E+4	1.153437E+2	1.786948E-1	0.000000E+0	6.432758E+3	-1.800000E+1	1.197778E+2	1.222500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	-6.682341E+1	5.658426E+1	2.000000E-2	-8.053450E+1	6.726712E+1	3.000000E-2	-9.866477E+1	6.805489E+1	5.000000E-2	-1.103372E+2	6.246718E+1	7.000000E-2	-1.061696E+2	5.663333E+1	1.000000E-1	-9.783938E+1	4.978297E+1	2.000000E-1	-8.987750E+1	3.694869E+1	3.000000E-1	-7.884254E+1	3.075851E+1	5.000000E-1	-5.830485E+1	2.472783E+1	7.000000E-1	-4.429405E+1	2.166521E+1	1.000000E+0	-3.335218E+1	1.920799E+1	2.000000E+0	-2.571373E+1	1.609114E+1	3.000000E+0	-2.473095E+1	1.497571E+1	5.000000E+0	-2.581182E+1	1.439510E+1	2.700000E+4	1.497157E+2	2.778686E-2	0.000000E+0	6.432429E+3	5.800000E+1	5.721070E-8	1.225000E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	-6.056360E+1	5.434888E+1	2.000000E-2	-6.108390E+1	6.492235E+1	3.000000E-2	-5.990142E+1	6.588867E+1	5.000000E-2	-5.990916E+1	6.119681E+1	7.000000E-2	-6.068600E+1	5.595852E+1	1.000000E-1	-5.740959E+1	4.979795E+1	2.000000E-1	-4.292655E+1	3.877023E+1	3.000000E-1	-4.412342E+1	3.376699E+1	5.000000E-1	-5.246292E+1	2.900565E+1	7.000000E-1	-5.293888E+1	2.680973E+1	1.000000E+0	-5.145903E+1	2.513784E+1	2.000000E+0	-4.118004E+1	2.304549E+1	3.000000E+0	-3.246031E+1	2.226089E+1	5.000000E+0	-2.424056E+1	2.127841E+1	2.700000E+4	1.115289E+2	-6.143079E-3	0.000000E+0	6.433463E+3	-6.200000E+1	5.072269E+2	1.227500E+8
-1.000000E+0	-2.000000E+0	5.000000E+0	5.951034E+2	1.000000E-2	1.548305E+2	5.508724E+1	2.000000E-2	1.408774E+2	6.573329E+1	3.000000E-2	1.297804E+2	6.650827E+1	5.000000E-2	1.174549E+2	6.163903E+1	7.000000E-2	1.191849E+2	5.629133E+1	1.000000E-1	1.278125E+2	4.994424E+1	2.000000E-1	1.272517E+2	3.865109E+1	3.000000E-1	1.269969E+2	3.368291E+1	5.000000E-1	1.316358E+2	2.971529E+1	7.000000E-1	1.302214E+2	2.829066E+1	1.000000E+0	1.256401E+2	2.737295E+1	2.000000E+0	1.168003E+2	2.672832E+1	3.000000E+0	1.090830E+2	2.731196E+1	5.000000E+0	9.344427E+1	2.802419E+1	2.700000E+4	1.970463E+2	1.114222E+1	0.000000E+0	6.433547E+3	-2.000000E+1	1.324166E+2	1.230000E+8
